0.325000	76.00
0.325040	77.00
0.325080	162.00
0.325120	99.00
0.325160	135.00
0.325200	123.00
0.325240	116.00
0.325280	136.00
0.325320	115.00
0.325360	129.00
0.325400	124.00
0.325440	119.00
0.325480	130.00
0.325520	118.00
0.325560	127.00
0.325600	123.00
0.325640	120.00
0.325680	129.00
0.325720	120.00
0.325760	126.00
0.325800	124.00
0.325840	122.00
0.325880	128.00
0.325920	121.00
0.325960	126.00
0.326000	125.00
0.326040	123.00
0.326080	127.00
0.326120	122.00
0.326160	125.00
0.326200	124.00
0.326240	123.00
0.326280	126.00
0.326320	122.00
0.326360	126.00
0.326400	124.00
0.326440	122.00
0.326480	125.00
0.326520	122.00
0.326560	125.00
0.326600	124.00
0.326640	123.00
0.326680	125.00
0.326720	122.00
0.326760	125.00
0.326800	124.00
0.326840	123.00
0.326880	125.00
0.326920	122.00
0.326960	124.00
0.327000	124.00
0.327040	124.00
0.327080	126.00
0.327120	123.00
0.327160	125.00
0.327200	124.00
0.327240	123.00
0.327280	126.00
0.327320	123.00
0.327360	125.00
0.327400	124.00
0.327440	123.00
0.327480	125.00
0.327520	123.00
0.327560	125.00
0.327600	124.00
0.327640	123.00
0.327680	125.00
0.327720	122.00
0.327760	124.00
0.327800	124.00
0.327840	124.00
0.327880	126.00
0.327920	123.00
0.327960	124.00
0.328000	124.00
0.328040	123.00
0.328080	124.00
0.328120	123.00
0.328160	125.00
0.328200	124.00
0.328240	124.00
0.328280	125.00
0.328320	123.00
0.328360	125.00
0.328400	124.00
0.328440	124.00
0.328480	125.00
0.328520	123.00
0.328560	125.00
0.328600	124.00
0.328640	124.00
0.328680	125.00
0.328720	123.00
0.328760	125.00
0.328800	124.00
0.328840	124.00
0.328880	125.00
0.328920	123.00
0.328960	125.00
0.329000	124.00
0.329040	124.00
0.329080	124.00
0.329120	123.00
0.329160	125.00
0.329200	124.00
0.329240	123.00
0.329280	125.00
0.329320	124.00
0.329360	125.00
0.329400	125.00
0.329440	125.00
0.329480	125.00
0.329520	123.00
0.329560	125.00
0.329600	124.00
0.329640	124.00
0.329680	125.00
0.329720	123.00
0.329760	124.00
0.329800	124.00
0.329840	124.00
0.329880	125.00
0.329920	123.00
0.329960	124.00
0.330000	124.00
0.330040	125.00
0.330080	125.00
0.330120	123.00
0.330160	125.00
0.330200	124.00
0.330240	124.00
0.330280	125.00
0.330320	124.00
0.330360	125.00
0.330400	124.00
0.330440	124.00
0.330480	124.00
0.330520	123.00
0.330560	124.00
0.330600	124.00
0.330640	124.00
0.330680	124.00
0.330720	123.00
0.330760	125.00
0.330800	124.00
0.330840	124.00
0.330880	126.00
0.330920	124.00
0.330960	124.00
0.331000	124.00
0.331040	124.00
0.331080	125.00
0.331120	124.00
0.331160	123.00
0.331200	123.00
0.331240	124.00
0.331280	125.00
