0.310000	101.00
0.310020	50.00
0.310040	102.00
0.310060	141.00
0.310080	144.00
0.310100	124.00
0.310120	111.00
0.310140	117.00
0.310160	130.00
0.310180	133.00
0.310200	125.00
0.310220	119.00
0.310240	122.00
0.310260	130.00
0.310280	132.00
0.310300	126.00
0.310320	121.00
0.310340	123.00
0.310360	128.00
0.310380	129.00
0.310400	125.00
0.310420	121.00
0.310440	122.00
0.310460	125.00
0.310480	126.00
0.310500	123.00
0.310520	120.00
0.310540	122.00
0.310560	126.00
0.310580	127.00
0.310600	125.00
0.310620	122.00
0.310640	123.00
0.310660	126.00
0.310680	127.00
0.310700	125.00
0.310720	123.00
0.310740	124.00
0.310760	127.00
0.310780	127.00
0.310800	125.00
0.310820	123.00
0.310840	124.00
0.310860	127.00
0.310880	127.00
0.310900	125.00
0.310920	123.00
0.310940	123.00
0.310960	125.00
0.310980	126.00
0.311000	124.00
0.311020	122.00
0.311040	123.00
0.311060	125.00
0.311080	126.00
0.311100	124.00
0.311120	123.00
0.311140	123.00
0.311160	124.00
0.311180	125.00
0.311200	125.00
0.311220	124.00
0.311240	125.00
0.311260	125.00
0.311280	126.00
0.311300	125.00
0.311320	124.00
0.311340	125.00
0.311360	126.00
0.311380	126.00
0.311400	125.00
0.311420	124.00
0.311440	124.00
0.311460	125.00
0.311480	126.00
0.311500	124.00
0.311520	123.00
0.311540	124.00
0.311560	125.00
0.311580	125.00
0.311600	124.00
0.311620	123.00
0.311640	124.00
0.311660	125.00
0.311680	125.00
0.311700	124.00
0.311720	123.00
0.311740	123.00
0.311760	123.00
0.311780	124.00
0.311800	123.00
0.311820	123.00
0.311840	124.00
0.311860	126.00
0.311880	126.00
0.311900	126.00
0.311920	126.00
0.311940	126.00
0.311960	126.00
0.311980	125.00
0.312000	124.00
0.312020	123.00
0.312040	124.00
0.312060	125.00
0.312080	126.00
0.312100	125.00
0.312120	125.00
0.312140	126.00
0.312160	128.00
0.312180	128.00
0.312200	126.00
0.312220	125.00
0.312240	125.00
0.312260	126.00
0.312280	126.00
0.312300	125.00
0.312320	124.00
0.312340	124.00
0.312360	126.00
0.312380	126.00
0.312400	125.00
0.312420	125.00
0.312440	125.00
0.312460	126.00
0.312480	126.00
0.312500	124.00
0.312520	123.00
0.312540	123.00
0.312560	125.00
0.312580	126.00
