0.310000	101.00
0.310020	48.00
0.310040	101.00
0.310060	140.00
0.310080	144.00
0.310100	126.00
0.310120	113.00
0.310140	119.00
0.310160	131.00
0.310180	134.00
0.310200	125.00
0.310220	119.00
0.310240	122.00
0.310260	129.00
0.310280	130.00
0.310300	125.00
0.310320	120.00
0.310340	122.00
0.310360	127.00
0.310380	128.00
0.310400	124.00
0.310420	121.00
0.310440	123.00
0.310460	127.00
0.310480	128.00
0.310500	124.00
0.310520	121.00
0.310540	123.00
0.310560	127.00
0.310580	129.00
0.310600	126.00
0.310620	123.00
0.310640	123.00
0.310660	125.00
0.310680	126.00
0.310700	125.00
0.310720	123.00
0.310740	124.00
0.310760	126.00
0.310780	127.00
0.310800	125.00
0.310820	124.00
0.310840	124.00
0.310860	126.00
0.310880	127.00
0.310900	126.00
0.310920	124.00
0.310940	125.00
0.310960	126.00
0.310980	126.00
0.311000	125.00
0.311020	123.00
0.311040	123.00
0.311060	125.00
0.311080	126.00
0.311100	125.00
0.311120	124.00
0.311140	125.00
0.311160	126.00
0.311180	125.00
0.311200	123.00
0.311220	121.00
0.311240	122.00
0.311260	123.00
0.311280	124.00
0.311300	124.00
0.311320	124.00
0.311340	125.00
0.311360	126.00
0.311380	126.00
0.311400	124.00
0.311420	123.00
0.311440	124.00
0.311460	125.00
0.311480	125.00
0.311500	125.00
0.311520	125.00
0.311540	126.00
0.311560	127.00
0.311580	126.00
0.311600	124.00
0.311620	123.00
0.311640	124.00
0.311660	125.00
0.311680	126.00
0.311700	125.00
0.311720	125.00
0.311740	126.00
0.311760	126.00
0.311780	126.00
0.311800	125.00
0.311820	124.00
0.311840	125.00
0.311860	127.00
0.311880	127.00
0.311900	126.00
0.311920	125.00
0.311940	125.00
0.311960	126.00
0.311980	126.00
0.312000	125.00
0.312020	125.00
0.312040	126.00
0.312060	127.00
0.312080	127.00
0.312100	126.00
0.312120	125.00
0.312140	125.00
0.312160	125.00
0.312180	125.00
0.312200	124.00
0.312220	123.00
0.312240	123.00
0.312260	124.00
0.312280	124.00
